test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-05-04,v6a_hit_an,90,c5,non_event,-12.0,42.0,97.27629050467314,0.0,0.0
2026-05-04,v6a_hit_an,90,c6,non_event,-422.0,30.0,95.92950431919354,6.0,1.7136
2026-05-04,v6a_hit_an,90,hist_diff,non_event,-462.0,32.0,93.12925745831504,4.0,1.1424
2026-05-04,v6a_hit_an,90,hist_payout,non_event,-358.0,28.000000000000004,93.501384016184,8.0,2.2848
2026-05-04,v6a_hit_an,90,hist_winrate,non_event,-24.0,38.0,95.81909051794243,2.0,0.5712
2026-05-04,v6a_hit_an,90,hist_hit_an,non_event,-630.0,32.0,93.25586094930252,3.0,0.8568
2026-05-04,v8_dynamic,90,c1,non_event,-578.0,22.0,92.65836428114775,2.0,0.5712
2026-05-04,v8_dynamic,90,c2,non_event,-506.0,30.0,92.89634518420637,1.0,0.2856
2026-05-04,v8_dynamic,90,c3,non_event,-1018.0,28.000000000000004,90.79350889148184,1.0,0.2856
2026-05-04,v8_dynamic,90,c4,non_event,-330.0,36.0,95.34678797827766,5.0,1.428
2026-05-04,v8_dynamic,90,c5,non_event,-8.0,42.0,97.66065503474441,0.0,0.0
2026-05-04,v8_dynamic,90,c6,non_event,-1144.0,18.0,88.93709550304833,4.0,1.1424
2026-05-04,v8_dynamic,90,hist_diff,non_event,-462.0,32.0,93.12925745831504,4.0,1.1424
2026-05-04,v8_dynamic,90,hist_payout,non_event,-358.0,28.000000000000004,93.501384016184,8.0,2.2848
2026-05-04,v8_dynamic,90,hist_winrate,non_event,-40.0,38.0,95.11804150108483,2.0,0.5712
2026-05-04,v8_dynamic,90,hist_hit_an,non_event,-430.0,34.0,94.99046674365867,4.0,1.1424
2026-05-05,v6a_hit_an,90,c1,non_event,1508.0,57.99999999999999,123.95995967794778,6.0,1.7136
2026-05-05,v6a_hit_an,90,c2,non_event,222.0,42.0,101.66036405356682,4.0,1.1424
2026-05-05,v6a_hit_an,90,c3,non_event,514.0,52.0,104.03902275510019,5.0,1.428
2026-05-05,v6a_hit_an,90,c4,non_event,530.0,46.0,102.62616937637841,8.0,2.2848
2026-05-05,v6a_hit_an,90,c5,non_event,174.0,48.0,100.08640438940255,0.0,0.0
2026-05-05,v6a_hit_an,90,c6,non_event,246.0,54.0,102.08394912652837,2.0,0.5712
2026-05-05,v6a_hit_an,90,hist_diff,non_event,1558.0,56.00000000000001,123.91304343565145,11.0,3.1416
2026-05-05,v6a_hit_an,90,hist_payout,non_event,782.0,52.0,108.71512939517578,7.0,1.9992
2026-05-05,v6a_hit_an,90,hist_winrate,non_event,280.0,46.0,101.45040777571205,2.0,0.5712
2026-05-05,v6a_hit_an,90,hist_hit_an,non_event,618.0,54.0,105.81172956298438,7.0,1.9992
2026-05-05,v8_dynamic,90,c1,non_event,1604.0,57.99999999999999,124.94956194989052,7.0,1.9992
2026-05-05,v8_dynamic,90,c2,non_event,254.0,42.0,101.98442668525641,4.0,1.1424
2026-05-05,v8_dynamic,90,c3,non_event,514.0,52.0,104.03902275510019,5.0,1.428
2026-05-05,v8_dynamic,90,c4,non_event,562.0,44.0,103.8605719549673,9.0,2.5704
2026-05-05,v8_dynamic,90,c5,non_event,150.0,48.0,100.01197601105598,0.0,0.0
2026-05-05,v8_dynamic,90,c6,non_event,-402.0,32.0,98.2073380866815,3.0,0.8568
2026-05-05,v8_dynamic,90,hist_diff,non_event,1558.0,56.00000000000001,123.91304343565145,11.0,3.1416
2026-05-05,v8_dynamic,90,hist_payout,non_event,782.0,52.0,108.71512939517578,7.0,1.9992
2026-05-05,v8_dynamic,90,hist_winrate,non_event,288.0,48.0,101.51626051810189,2.0,0.5712
2026-05-05,v8_dynamic,90,hist_hit_an,non_event,266.0,48.0,103.50027451177225,6.0,1.7136
2026-05-06,v6a_hit_an,90,c1,non_event,338.0,40.0,102.86064496677986,5.0,1.428
2026-05-06,v6a_hit_an,90,c2,non_event,-1126.0,22.0,89.74541153957344,0.0,0.0
2026-05-06,v6a_hit_an,90,c3,non_event,-284.0,28.000000000000004,95.50213760169223,4.0,1.1424
2026-05-06,v6a_hit_an,90,c4,non_event,78.0,38.0,99.02547955192817,4.0,1.1424
2026-05-06,v6a_hit_an,90,c5,non_event,90.0,44.0,97.70428663426023,0.0,0.0
2026-05-06,v6a_hit_an,90,c6,non_event,-456.0,40.0,96.03376538131923,2.0,0.5712
2026-05-06,v6a_hit_an,90,hist_diff,non_event,84.0,38.0,100.59215684408909,3.0,0.8568
2026-05-06,v6a_hit_an,90,hist_payout,non_event,264.0,32.0,101.88529614387451,5.0,1.428
2026-05-06,v6a_hit_an,90,hist_winrate,non_event,-324.0,32.0,94.78755674512426,0.0,0.0
2026-05-06,v6a_hit_an,90,hist_hit_an,non_event,326.0,40.0,102.39401651241363,3.0,0.8568
2026-05-06,v8_dynamic,90,c1,non_event,338.0,40.0,102.86064496677986,5.0,1.428
2026-05-06,v8_dynamic,90,c2,non_event,-980.0,24.0,90.76884630512359,1.0,0.2856
2026-05-06,v8_dynamic,90,c3,non_event,-326.0,26.0,95.02769386807779,4.0,1.1424
2026-05-06,v8_dynamic,90,c4,non_event,114.0,38.0,99.48908981010665,5.0,1.428
2026-05-06,v8_dynamic,90,c5,non_event,68.0,42.0,97.5983135389208,0.0,0.0
2026-05-06,v8_dynamic,90,c6,non_event,-684.0,30.0,94.18029705060945,2.0,0.5712
2026-05-06,v8_dynamic,90,hist_diff,non_event,84.0,38.0,100.59215684408909,3.0,0.8568
2026-05-06,v8_dynamic,90,hist_payout,non_event,264.0,32.0,101.88529614387451,5.0,1.428
2026-05-06,v8_dynamic,90,hist_winrate,non_event,-296.0,30.0,94.9003244419431,0.0,0.0
2026-05-06,v8_dynamic,90,hist_hit_an,non_event,246.0,38.0,100.51219173490867,3.0,0.8568
2026-05-07,v6a_hit_an,90,c1,event,80.0,40.0,98.85802522370712,5.0,1.428
2026-05-07,v6a_hit_an,90,c2,event,-308.0,38.0,95.84463648263092,2.0,0.5712
2026-05-07,v6a_hit_an,90,c3,event,1134.0,52.0,109.3198939267751,10.0,2.856
2026-05-07,v6a_hit_an,90,c4,event,416.0,50.0,101.57283262345555,4.0,1.1424
2026-05-07,v6a_hit_an,90,c5,event,118.0,42.0,98.78098214375522,0.0,0.0
2026-05-07,v6a_hit_an,90,c6,event,-204.0,42.0,99.18403192864179,6.0,1.7136
2026-05-07,v6a_hit_an,90,hist_diff,event,332.0,42.0,101.01854070281708,6.0,1.7136
2026-05-07,v6a_hit_an,90,hist_payout,event,128.0,38.0,98.44221209735835,7.0,1.9992
2026-05-07,v6a_hit_an,90,hist_winrate,event,604.0,52.0,102.2742837170304,3.0,0.8568
2026-05-07,v6a_hit_an,90,hist_hit_an,event,686.0,48.0,102.71165723596211,8.0,2.2848
2026-05-07,v8_dynamic,90,c1,event,80.0,40.0,98.85802522370714,5.0,1.428
2026-05-07,v8_dynamic,90,c2,event,-348.0,36.0,95.64432325828363,2.0,0.5712
2026-05-07,v8_dynamic,90,c3,event,1134.0,52.0,109.31989392677511,10.0,2.856
2026-05-07,v8_dynamic,90,c4,event,436.0,46.0,101.33807920891817,5.0,1.428
2026-05-07,v8_dynamic,90,c5,event,118.0,44.0,98.79068973092218,0.0,0.0
2026-05-07,v8_dynamic,90,c6,event,390.0,42.0,103.05478390522096,9.0,2.5704
2026-05-07,v8_dynamic,90,hist_diff,event,466.0,44.0,101.93402196646133,7.0,1.9992
2026-05-07,v8_dynamic,90,hist_payout,event,128.0,38.0,98.44221209735835,7.0,1.9992
2026-05-07,v8_dynamic,90,hist_winrate,event,606.0,52.0,102.30235288000287,3.0,0.8568
2026-05-07,v8_dynamic,90,hist_hit_an,event,1002.0,52.0,105.73786998028844,10.0,2.856
2026-05-08,v6a_hit_an,90,c1,non_event,554.0,50.0,104.0616940817438,4.0,1.1424
2026-05-08,v6a_hit_an,90,c2,non_event,946.0,46.0,109.43989817366477,9.0,2.5704
2026-05-08,v6a_hit_an,90,c3,non_event,462.0,42.0,103.38740935690365,6.0,1.7136
2026-05-08,v6a_hit_an,90,c4,non_event,324.0,40.0,98.40090829897443,4.0,1.1424
2026-05-08,v6a_hit_an,90,c5,non_event,236.0,34.0,94.68995187082241,1.0,0.2856
2026-05-08,v6a_hit_an,90,c6,non_event,-390.0,32.0,91.4892371053852,3.0,0.8568
2026-05-08,v6a_hit_an,90,hist_diff,non_event,560.0,40.0,100.16290989387919,5.0,1.428
2026-05-08,v6a_hit_an,90,hist_payout,non_event,440.0,42.0,98.99448281583489,5.0,1.428
2026-05-08,v6a_hit_an,90,hist_winrate,non_event,258.0,52.0,98.64541280439207,1.0,0.2856
2026-05-08,v6a_hit_an,90,hist_hit_an,non_event,226.0,42.0,96.325775843615,2.0,0.5712
2026-05-08,v8_dynamic,90,c1,non_event,542.0,48.0,103.2067830161875,4.0,1.1424
2026-05-08,v8_dynamic,90,c2,non_event,926.0,46.0,107.68795106985162,9.0,2.5704
2026-05-08,v8_dynamic,90,c3,non_event,462.0,42.0,103.38740935690366,6.0,1.7136
2026-05-08,v8_dynamic,90,c4,non_event,324.0,40.0,98.40090829897443,4.0,1.1424
2026-05-08,v8_dynamic,90,c5,non_event,220.0,34.0,95.09751198586824,1.0,0.2856
2026-05-08,v8_dynamic,90,c6,non_event,-716.0,28.000000000000004,89.89577237007586,2.0,0.5712
2026-05-08,v8_dynamic,90,hist_diff,non_event,558.0,40.0,100.26569633442654,5.0,1.428
2026-05-08,v8_dynamic,90,hist_payout,non_event,440.0,42.0,98.99448281583489,5.0,1.428
2026-05-08,v8_dynamic,90,hist_winrate,non_event,64.0,44.0,95.70440017132375,1.0,0.2856
2026-05-08,v8_dynamic,90,hist_hit_an,non_event,126.0,46.0,97.62358155874104,1.0,0.2856
2026-05-09,v6a_hit_an,90,c1,non_event,-426.0,34.0,95.17245962723915,2.0,0.5712
2026-05-09,v6a_hit_an,90,c2,non_event,262.0,40.0,100.47216183230127,6.0,1.7136
2026-05-09,v6a_hit_an,90,c3,non_event,-480.0,30.0,94.2435303517433,4.0,1.1424
2026-05-09,v6a_hit_an,90,c4,non_event,-602.0,30.0,94.34206189891171,2.0,0.5712
2026-05-09,v6a_hit_an,90,c5,non_event,332.0,44.0,99.46102941149348,2.0,0.5712
2026-05-09,v6a_hit_an,90,c6,non_event,-50.0,36.0,97.70103617859749,5.0,1.428
2026-05-09,v6a_hit_an,90,hist_diff,non_event,408.0,34.0,110.24348453640876,8.0,2.2848
2026-05-09,v6a_hit_an,90,hist_payout,non_event,-54.0,36.0,98.6847036440541,6.0,1.7136
2026-05-09,v6a_hit_an,90,hist_winrate,non_event,-20.0,42.0,98.15081675261446,2.0,0.5712
2026-05-09,v6a_hit_an,90,hist_hit_an,non_event,148.0,46.0,100.83491176561796,5.0,1.428
2026-05-09,v8_dynamic,90,c1,non_event,-422.0,34.0,95.34311166260991,2.0,0.5712
2026-05-09,v8_dynamic,90,c2,non_event,356.0,44.0,100.8703838433732,6.0,1.7136
2026-05-09,v8_dynamic,90,c3,non_event,-460.0,30.0,94.5562595438827,4.0,1.1424
2026-05-09,v8_dynamic,90,c4,non_event,-610.0,30.0,94.35587531205947,2.0,0.5712
2026-05-09,v8_dynamic,90,c5,non_event,372.0,46.0,99.67847034902516,2.0,0.5712
2026-05-09,v8_dynamic,90,c6,non_event,112.0,42.0,101.21072657624825,5.0,1.428
2026-05-09,v8_dynamic,90,hist_diff,non_event,408.0,34.0,110.24348453640876,8.0,2.2848
2026-05-09,v8_dynamic,90,hist_payout,non_event,-54.0,36.0,98.6847036440541,6.0,1.7136
2026-05-09,v8_dynamic,90,hist_winrate,non_event,10.0,42.0,98.33770096504945,2.0,0.5712
2026-05-09,v8_dynamic,90,hist_hit_an,non_event,336.0,46.0,102.17160544578115,7.0,1.9992
2026-05-10,v6a_hit_an,90,c1,non_event,616.0,40.0,104.56429063920943,7.0,1.9992
2026-05-10,v6a_hit_an,90,c2,non_event,884.0,54.0,106.1151893500782,4.0,1.1424
2026-05-10,v6a_hit_an,90,c3,non_event,200.0,40.0,100.5143137554462,4.0,1.1424
2026-05-10,v6a_hit_an,90,c4,non_event,90.0,48.0,100.3142903575821,4.0,1.1424
2026-05-10,v6a_hit_an,90,c5,non_event,196.0,40.0,98.70294592899698,0.0,0.0
2026-05-10,v6a_hit_an,90,c6,non_event,1384.0,56.00000000000001,108.27264952784466,8.0,2.2848
2026-05-10,v6a_hit_an,90,hist_diff,non_event,-354.0,34.0,97.80426778050531,3.0,0.8568
2026-05-10,v6a_hit_an,90,hist_payout,non_event,-432.0,36.0,97.08724684036626,4.0,1.1424
2026-05-10,v6a_hit_an,90,hist_winrate,non_event,-70.0,42.0,97.45179998241183,1.0,0.2856
2026-05-10,v6a_hit_an,90,hist_hit_an,non_event,128.0,42.0,102.06530147452315,5.0,1.428
2026-05-10,v8_dynamic,90,c1,non_event,592.0,40.0,104.49452942347858,7.0,1.9992
2026-05-10,v8_dynamic,90,c2,non_event,918.0,56.00000000000001,106.59942482929054,4.0,1.1424
2026-05-10,v8_dynamic,90,c3,non_event,72.0,40.0,99.85379973944113,4.0,1.1424
2026-05-10,v8_dynamic,90,c4,non_event,90.0,48.0,100.3142903575821,4.0,1.1424
2026-05-10,v8_dynamic,90,c5,non_event,192.0,40.0,98.54352423602897,0.0,0.0
2026-05-10,v8_dynamic,90,c6,non_event,1542.0,56.00000000000001,110.72484738785599,8.0,2.2848
2026-05-10,v8_dynamic,90,hist_diff,non_event,-354.0,34.0,97.80426778050531,3.0,0.8568
2026-05-10,v8_dynamic,90,hist_payout,non_event,-432.0,36.0,97.08724684036626,4.0,1.1424
2026-05-10,v8_dynamic,90,hist_winrate,non_event,10.0,44.0,97.87943007587508,1.0,0.2856
2026-05-10,v8_dynamic,90,hist_hit_an,non_event,54.0,40.0,101.49451060351664,5.0,1.428
2026-05-11,v6a_hit_an,90,c1,event,-400.0,32.0,93.28194202750554,5.0,1.428
2026-05-11,v6a_hit_an,90,c2,event,-680.0,22.0,91.09001996670982,1.0,0.2856
2026-05-11,v6a_hit_an,90,c3,event,-52.0,40.0,99.19664554993967,6.0,1.7136
2026-05-11,v6a_hit_an,90,c4,event,-852.0,26.0,90.5938014202636,4.0,1.1424
2026-05-11,v6a_hit_an,90,c5,event,-340.0,14.000000000000002,92.18160917624704,0.0,0.0
2026-05-11,v6a_hit_an,90,c6,event,-462.0,28.000000000000004,93.35458270743183,0.0,0.0
2026-05-11,v6a_hit_an,90,hist_diff,event,-234.0,34.0,97.79113008916978,5.0,1.428
2026-05-11,v6a_hit_an,90,hist_payout,event,-350.0,34.0,94.99255038267529,6.0,1.7136
2026-05-11,v6a_hit_an,90,hist_winrate,event,200.0,40.0,99.280066532922,3.0,0.8568
2026-05-11,v6a_hit_an,90,hist_hit_an,event,612.0,46.0,105.261043997194,8.0,2.2848
2026-05-11,v8_dynamic,90,c1,event,-320.0,32.0,94.18818994497187,5.0,1.428
2026-05-11,v8_dynamic,90,c2,event,-664.0,22.0,90.99785275696776,1.0,0.2856
2026-05-11,v8_dynamic,90,c3,event,-150.0,40.0,97.99613679663098,5.0,1.428
2026-05-11,v8_dynamic,90,c4,event,-796.0,26.0,91.47314814294663,4.0,1.1424
2026-05-11,v8_dynamic,90,c5,event,-336.0,14.000000000000002,92.4115417312034,0.0,0.0
2026-05-11,v8_dynamic,90,c6,event,270.0,38.0,102.95406750207265,6.0,1.7136
2026-05-11,v8_dynamic,90,hist_diff,event,-234.0,34.0,97.79113008916978,5.0,1.428
2026-05-11,v8_dynamic,90,hist_payout,event,-350.0,34.0,94.99255038267529,6.0,1.7136
2026-05-11,v8_dynamic,90,hist_winrate,event,200.0,40.0,99.280066532922,3.0,0.8568
2026-05-11,v8_dynamic,90,hist_hit_an,event,342.0,42.0,102.69178989145716,7.0,1.9992
2026-05-12,v6a_hit_an,90,c1,non_event,-738.0,22.0,88.62988467721645,1.0,0.2856
2026-05-12,v6a_hit_an,90,c2,non_event,198.0,42.0,97.2184572983468,2.0,0.5712
2026-05-12,v6a_hit_an,90,c3,non_event,-358.0,30.0,91.0673377666205,1.0,0.2856
2026-05-12,v6a_hit_an,90,c4,non_event,1046.0,54.0,112.87150171291354,6.0,1.7136
2026-05-12,v6a_hit_an,90,c5,non_event,276.0,42.0,98.5698016997997,1.0,0.2856
2026-05-12,v6a_hit_an,90,c6,non_event,604.0,42.0,102.191653363577,9.0,2.5704
2026-05-12,v6a_hit_an,90,hist_diff,non_event,-566.0,26.0,90.24141659449147,1.0,0.2856
2026-05-12,v6a_hit_an,90,hist_payout,non_event,-54.0,30.0,94.01317950684455,3.0,0.8568
2026-05-12,v6a_hit_an,90,hist_winrate,non_event,6.0,38.0,94.32825349801607,1.0,0.2856
2026-05-12,v6a_hit_an,90,hist_hit_an,non_event,-190.0,34.0,92.61375019187211,2.0,0.5712
2026-05-12,v8_dynamic,90,c1,non_event,-686.0,24.0,88.9298551828276,1.0,0.2856
2026-05-12,v8_dynamic,90,c2,non_event,188.0,40.0,96.54383131438931,2.0,0.5712
2026-05-12,v8_dynamic,90,c3,non_event,-458.0,30.0,91.20915821284908,1.0,0.2856
2026-05-12,v8_dynamic,90,c4,non_event,1036.0,54.0,113.46532248060304,6.0,1.7136
2026-05-12,v8_dynamic,90,c5,non_event,268.0,42.0,98.43534314916141,1.0,0.2856
2026-05-12,v8_dynamic,90,c6,non_event,1124.0,54.0,109.38352255745667,8.0,2.2848
2026-05-12,v8_dynamic,90,hist_diff,non_event,-566.0,26.0,90.24141659449147,1.0,0.2856
2026-05-12,v8_dynamic,90,hist_payout,non_event,-54.0,30.0,94.01317950684455,3.0,0.8568
2026-05-12,v8_dynamic,90,hist_winrate,non_event,-102.0,36.0,93.04422766186916,1.0,0.2856
2026-05-12,v8_dynamic,90,hist_hit_an,non_event,-350.0,32.0,91.46155581970613,1.0,0.2856
2026-05-13,v6a_hit_an,90,c1,non_event,-246.0,30.0,91.4761315614708,4.0,1.1424
2026-05-13,v6a_hit_an,90,c2,non_event,104.0,34.0,96.40259018263761,5.0,1.428
2026-05-13,v6a_hit_an,90,c3,non_event,208.0,44.0,106.35872582798606,4.0,1.1424
2026-05-13,v6a_hit_an,90,c4,non_event,122.0,42.0,102.01137285812727,5.0,1.428
2026-05-13,v6a_hit_an,90,c5,non_event,164.0,30.0,95.55426707961294,1.0,0.2856
2026-05-13,v6a_hit_an,90,c6,non_event,356.0,42.0,98.03630359408056,7.0,1.9992
2026-05-13,v6a_hit_an,90,hist_diff,non_event,-128.0,36.0,93.62059882818414,2.0,0.5712
2026-05-13,v6a_hit_an,90,hist_payout,non_event,342.0,42.0,97.5455858393579,7.0,1.9992
2026-05-13,v6a_hit_an,90,hist_winrate,non_event,-52.0,36.0,97.67262933317087,2.0,0.5712
2026-05-13,v6a_hit_an,90,hist_hit_an,non_event,188.0,42.0,96.91862361337382,3.0,0.8568
2026-05-13,v8_dynamic,90,c1,non_event,-246.0,30.0,91.47613156147081,4.0,1.1424
2026-05-13,v8_dynamic,90,c2,non_event,78.0,34.0,95.77304028125654,5.0,1.428
2026-05-13,v8_dynamic,90,c3,non_event,194.0,46.0,106.49300859727889,4.0,1.1424
2026-05-13,v8_dynamic,90,c4,non_event,26.0,40.0,99.16478972488216,4.0,1.1424
2026-05-13,v8_dynamic,90,c5,non_event,166.0,30.0,95.8378061431403,1.0,0.2856
2026-05-13,v8_dynamic,90,c6,non_event,312.0,40.0,98.69402850661956,7.0,1.9992
2026-05-13,v8_dynamic,90,hist_diff,non_event,-128.0,36.0,93.62059882818414,2.0,0.5712
2026-05-13,v8_dynamic,90,hist_payout,non_event,342.0,42.0,97.5455858393579,7.0,1.9992
2026-05-13,v8_dynamic,90,hist_winrate,non_event,-52.0,36.0,97.67262933317085,2.0,0.5712
2026-05-13,v8_dynamic,90,hist_hit_an,non_event,178.0,44.0,97.63859371423987,3.0,0.8568
2026-05-14,v6a_hit_an,90,c1,non_event,710.0,48.0,104.02374721564827,6.0,1.7136
2026-05-14,v6a_hit_an,90,c2,non_event,-306.0,32.0,95.89449733732849,2.0,0.5712
2026-05-14,v6a_hit_an,90,c3,non_event,-122.0,32.0,91.59597013254454,3.0,0.8568
2026-05-14,v6a_hit_an,90,c4,non_event,464.0,44.0,101.01473171823751,6.0,1.7136
2026-05-14,v6a_hit_an,90,c5,non_event,106.0,38.0,94.33775372351491,3.0,0.8568
2026-05-14,v6a_hit_an,90,c6,non_event,-614.0,24.0,96.85608703754589,1.0,0.2856
2026-05-14,v6a_hit_an,90,hist_diff,non_event,1122.0,40.0,118.6632257379035,7.0,1.9992
2026-05-14,v6a_hit_an,90,hist_payout,non_event,912.0,38.0,112.41129283554612,6.0,1.7136
2026-05-14,v6a_hit_an,90,hist_winrate,non_event,178.0,38.0,101.66749783419847,3.0,0.8568
2026-05-14,v6a_hit_an,90,hist_hit_an,non_event,1118.0,48.0,119.94280985919625,8.0,2.2848
2026-05-14,v8_dynamic,90,c1,non_event,772.0,50.0,104.56157754071265,6.0,1.7136
2026-05-14,v8_dynamic,90,c2,non_event,-248.0,34.0,96.043825875095,2.0,0.5712
2026-05-14,v8_dynamic,90,c3,non_event,-74.0,34.0,93.69317872210434,3.0,0.8568
2026-05-14,v8_dynamic,90,c4,non_event,408.0,44.0,100.31826702455484,6.0,1.7136
2026-05-14,v8_dynamic,90,c5,non_event,112.0,38.0,94.01285137079807,3.0,0.8568
2026-05-14,v8_dynamic,90,c6,non_event,-554.0,28.000000000000004,99.68381064591073,2.0,0.5712
2026-05-14,v8_dynamic,90,hist_diff,non_event,1122.0,40.0,118.6632257379035,7.0,1.9992
2026-05-14,v8_dynamic,90,hist_payout,non_event,912.0,38.0,112.41129283554612,6.0,1.7136
2026-05-14,v8_dynamic,90,hist_winrate,non_event,478.0,40.0,105.76520115134859,4.0,1.1424
2026-05-14,v8_dynamic,90,hist_hit_an,non_event,1078.0,50.0,120.54043297177618,8.0,2.2848
2026-05-15,v6a_hit_an,90,c1,non_event,284.0,38.0,97.4712755215737,4.0,1.1424
2026-05-15,v6a_hit_an,90,c2,non_event,88.0,34.0,98.87217019058626,3.0,0.8568
2026-05-15,v6a_hit_an,90,c3,non_event,-542.0,34.0,103.74730395412489,4.0,1.1424
2026-05-15,v6a_hit_an,90,c4,non_event,76.0,46.0,98.59165983218412,5.0,1.428
2026-05-15,v6a_hit_an,90,c5,non_event,252.0,38.0,97.46970139055499,2.0,0.5712
2026-05-15,v6a_hit_an,90,c6,non_event,6.0,36.0,104.57012372929566,4.0,1.1424
2026-05-15,v6a_hit_an,90,hist_diff,non_event,372.0,34.0,95.61666414809685,7.0,1.9992
2026-05-15,v6a_hit_an,90,hist_payout,non_event,-262.0,26.0,91.30973393699357,5.0,1.428
2026-05-15,v6a_hit_an,90,hist_winrate,non_event,190.0,38.0,98.76213129581194,4.0,1.1424
2026-05-15,v6a_hit_an,90,hist_hit_an,non_event,262.0,40.0,98.33890856829976,5.0,1.428
2026-05-15,v8_dynamic,90,c1,non_event,198.0,36.0,96.82512733987477,3.0,0.8568
2026-05-15,v8_dynamic,90,c2,non_event,70.0,34.0,98.52662927437524,3.0,0.8568
2026-05-15,v8_dynamic,90,c3,non_event,-498.0,34.0,103.99318512553562,4.0,1.1424
2026-05-15,v8_dynamic,90,c4,non_event,86.0,46.0,98.95343861493122,5.0,1.428
2026-05-15,v8_dynamic,90,c5,non_event,216.0,38.0,97.3124448738734,2.0,0.5712
2026-05-15,v8_dynamic,90,c6,non_event,-202.0,36.0,102.65227311582366,5.0,1.428
2026-05-15,v8_dynamic,90,hist_diff,non_event,394.0,36.0,95.78035571920546,7.0,1.9992
2026-05-15,v8_dynamic,90,hist_payout,non_event,-262.0,26.0,91.30973393699357,5.0,1.428
2026-05-15,v8_dynamic,90,hist_winrate,non_event,240.0,40.0,99.30056195219603,4.0,1.1424
2026-05-15,v8_dynamic,90,hist_hit_an,non_event,262.0,40.0,97.63823840486833,5.0,1.428
2026-05-16,v6a_hit_an,90,c1,non_event,834.0,50.0,105.5264119924396,5.0,1.428
2026-05-16,v6a_hit_an,90,c2,non_event,270.0,40.0,100.5628052608798,3.0,0.8568
2026-05-16,v6a_hit_an,90,c3,non_event,-262.0,34.0,99.63615316339165,5.0,1.428
2026-05-16,v6a_hit_an,90,c4,non_event,-180.0,34.0,97.42522232147138,3.0,0.8568
2026-05-16,v6a_hit_an,90,c5,non_event,484.0,56.00000000000001,100.38396811775067,0.0,0.0
2026-05-16,v6a_hit_an,90,c6,non_event,-670.0,28.000000000000004,95.39704805352181,3.0,0.8568
2026-05-16,v6a_hit_an,90,hist_diff,non_event,772.0,52.0,106.39132310633704,7.0,1.9992
2026-05-16,v6a_hit_an,90,hist_payout,non_event,534.0,44.0,104.8902586178911,6.0,1.7136
2026-05-16,v6a_hit_an,90,hist_winrate,non_event,516.0,46.0,100.80877761654173,2.0,0.5712
2026-05-16,v6a_hit_an,90,hist_hit_an,non_event,560.0,56.00000000000001,104.36933858956023,3.0,0.8568
2026-05-16,v8_dynamic,90,c1,non_event,810.0,50.0,105.3533845237313,5.0,1.428
2026-05-16,v8_dynamic,90,c2,non_event,262.0,40.0,100.16232011328167,3.0,0.8568
2026-05-16,v8_dynamic,90,c3,non_event,-88.0,38.0,100.74525905252624,5.0,1.428
2026-05-16,v8_dynamic,90,c4,non_event,-68.0,36.0,98.00147576339144,4.0,1.1424
2026-05-16,v8_dynamic,90,c5,non_event,470.0,54.0,100.29181579453362,0.0,0.0
2026-05-16,v8_dynamic,90,c6,non_event,-188.0,36.0,98.92243312858142,5.0,1.428
2026-05-16,v8_dynamic,90,hist_diff,non_event,772.0,52.0,106.39132310633704,7.0,1.9992
2026-05-16,v8_dynamic,90,hist_payout,non_event,534.0,44.0,104.8902586178911,6.0,1.7136
2026-05-16,v8_dynamic,90,hist_winrate,non_event,500.0,46.0,100.98705809402944,2.0,0.5712
2026-05-16,v8_dynamic,90,hist_hit_an,non_event,678.0,56.00000000000001,105.1322818654681,3.0,0.8568
2026-05-17,v6a_hit_an,90,c1,event,1234.0,52.0,109.17093186518787,7.0,1.9992
2026-05-17,v6a_hit_an,90,c2,event,414.0,52.0,101.83015710221399,2.0,0.5712
2026-05-17,v6a_hit_an,90,c3,event,454.0,42.0,104.06300786561364,5.0,1.428
2026-05-17,v6a_hit_an,90,c4,event,898.0,42.0,107.70157503468637,7.0,1.9992
2026-05-17,v6a_hit_an,90,c5,event,532.0,60.0,101.60812590664707,0.0,0.0
2026-05-17,v6a_hit_an,90,c6,event,274.0,44.0,102.00376958716198,3.0,0.8568
2026-05-17,v6a_hit_an,90,hist_diff,event,890.0,48.0,108.6151022259807,8.0,2.2848
2026-05-17,v6a_hit_an,90,hist_payout,event,572.0,50.0,106.04793336287366,7.0,1.9992
2026-05-17,v6a_hit_an,90,hist_winrate,event,28.0,38.0,99.85504151147015,2.0,0.5712
2026-05-17,v6a_hit_an,90,hist_hit_an,event,824.0,48.0,106.07445741912319,7.0,1.9992
2026-05-17,v8_dynamic,90,c1,event,1096.0,52.0,107.47931615256952,6.0,1.7136
2026-05-17,v8_dynamic,90,c2,event,396.0,52.0,101.89390228538225,2.0,0.5712
2026-05-17,v8_dynamic,90,c3,event,454.0,42.0,104.06300786561364,5.0,1.428
2026-05-17,v8_dynamic,90,c4,event,898.0,42.0,107.70157503468637,7.0,1.9992
2026-05-17,v8_dynamic,90,c5,event,496.0,60.0,101.47519161635246,0.0,0.0
2026-05-17,v8_dynamic,90,c6,event,772.0,46.0,105.24741920204094,5.0,1.428
2026-05-17,v8_dynamic,90,hist_diff,event,890.0,48.0,108.6151022259807,8.0,2.2848
